timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:26:20.777055,1.8312,1,-1
2025-11-27T20:26:20.810939,1.5467,1,-1
2025-11-27T20:26:20.848293,2.7948,1,-1
2025-11-27T20:26:20.886644,2.1769,1,-1
2025-11-27T20:26:20.922603,1.5520,1,-1
2025-11-27T20:26:20.960692,1.5910,1,-1
2025-11-27T20:26:20.994092,1.5921,1,-1
2025-11-27T20:26:21.032600,1.5254,1,-1
2025-11-27T20:26:21.070761,1.6830,1,-1
2025-11-27T20:26:21.106073,1.4536,1,-1
2025-11-27T20:26:21.141504,1.6379,1,-1
2025-11-27T20:26:21.175408,1.6052,1,-1
2025-11-27T20:26:21.209591,1.8958,1,-1
2025-11-27T20:26:21.246539,1.5484,1,-1
2025-11-27T20:26:21.281022,1.6840,1,-1
2025-11-27T20:26:21.316454,1.5247,1,-1
2025-11-27T20:26:21.353267,1.9635,1,-1
2025-11-27T20:26:21.389295,1.5638,1,-1
2025-11-27T20:26:21.425016,1.4671,1,-1
2025-11-27T20:26:21.459250,1.5366,1,-1
2025-11-27T20:26:21.493684,2.1551,1,-1
2025-11-27T20:26:21.538052,2.2064,1,-1
2025-11-27T20:26:21.597946,1.6563,1,-1
2025-11-27T20:26:21.632276,1.5137,1,-1
2025-11-27T20:26:21.668184,1.7377,1,-1
2025-11-27T20:26:21.704383,1.5753,1,-1
2025-11-27T20:26:21.773409,1.6922,1,-1
2025-11-27T20:26:21.805726,1.4006,1,-1
2025-11-27T20:26:21.842353,1.5383,1,-1
2025-11-27T20:26:21.877275,1.5593,1,-1
2025-11-27T20:26:21.911357,1.4397,1,-1
2025-11-27T20:26:21.947150,1.4467,1,-1
2025-11-27T20:26:21.985523,1.7716,1,-1
2025-11-27T20:26:22.023878,1.9708,1,-1
2025-11-27T20:26:22.090586,2.5049,1,-1
2025-11-27T20:26:22.125508,2.0908,1,-1
2025-11-27T20:26:22.157563,2.0647,1,-1
2025-11-27T20:26:22.193046,1.6415,1,-1
2025-11-27T20:26:22.230107,1.6598,1,-1
2025-11-27T20:26:22.300473,1.8349,1,-1
2025-11-27T20:26:22.336149,1.7435,1,-1
2025-11-27T20:26:22.372668,1.5290,1,-1
2025-11-27T20:26:22.408070,1.5812,1,-1
2025-11-27T20:26:22.507690,2.6669,1,-1
2025-11-27T20:26:22.545104,1.7030,1,-1
2025-11-27T20:26:22.581697,1.5558,1,-1
2025-11-27T20:26:22.617143,1.5578,1,-1
2025-11-27T20:26:22.707830,1.4999,1,-1
2025-11-27T20:26:22.744201,1.8848,1,-1
2025-11-27T20:26:22.782511,1.6085,1,-1
2025-11-27T20:26:22.816567,1.6831,1,-1
2025-11-27T20:26:22.856358,2.5628,1,-1
2025-11-27T20:26:22.899559,1.7671,1,-1
2025-11-27T20:26:22.940440,2.8220,1,-1
2025-11-27T20:26:22.975214,1.5326,1,-1
2025-11-27T20:26:23.008159,1.6095,1,-1
2025-11-27T20:26:23.040957,1.6064,1,-1
2025-11-27T20:26:23.106795,1.5888,1,-1
2025-11-27T20:26:23.146176,1.6118,1,-1
2025-11-27T20:26:23.181375,1.5874,1,-1
2025-11-27T20:26:23.213949,1.7917,1,-1
2025-11-27T20:26:23.341042,1.9255,1,-1
2025-11-27T20:26:23.377214,1.8104,1,-1
2025-11-27T20:26:23.415597,1.5005,1,-1
2025-11-27T20:26:23.447697,1.5610,1,-1
2025-11-27T20:26:23.607060,1.6082,1,-1
2025-11-27T20:26:23.647338,1.4415,1,-1
2025-11-27T20:26:23.683826,1.7354,1,-1
2025-11-27T20:26:23.721013,1.5906,1,-1
2025-11-27T20:26:23.757822,1.7821,1,-1
2025-11-27T20:26:23.794044,1.5407,1,-1
2025-11-27T20:26:23.834281,1.5569,1,-1
2025-11-27T20:26:23.876435,2.1277,1,-1
2025-11-27T20:26:23.910544,1.5199,1,-1
2025-11-27T20:26:23.942653,1.6548,1,-1
2025-11-27T20:26:23.976997,1.4012,1,-1
2025-11-27T20:26:24.012605,1.6501,1,-1
2025-11-27T20:26:24.051443,2.9084,1,-1
2025-11-27T20:26:24.085602,1.6151,1,-1
2025-11-27T20:26:24.119273,1.4783,1,-1
2025-11-27T20:26:24.157150,2.2794,1,-1
2025-11-27T20:26:24.196865,1.5713,1,-1
2025-11-27T20:26:24.234771,1.8040,1,-1
2025-11-27T20:26:24.274750,1.6880,1,-1
2025-11-27T20:26:24.311932,2.5087,1,-1
2025-11-27T20:26:24.351380,2.6731,1,-1
2025-11-27T20:26:24.385553,1.6701,1,-1
2025-11-27T20:26:24.424803,1.8755,1,-1
2025-11-27T20:26:24.460810,1.4734,1,-1
2025-11-27T20:26:24.497357,1.3996,1,-1
2025-11-27T20:26:24.532751,1.3564,1,-1
2025-11-27T20:26:24.568903,3.0053,1,-1
2025-11-27T20:26:24.603317,1.5112,1,-1
2025-11-27T20:26:24.639563,1.9328,1,-1
2025-11-27T20:26:24.673649,1.5195,1,-1
2025-11-27T20:26:24.709709,1.5772,1,-1
2025-11-27T20:26:24.747696,1.5315,1,-1
2025-11-27T20:26:24.782745,1.4442,1,-1
2025-11-27T20:26:24.817103,1.5956,1,-1
2025-11-27T20:26:24.850129,1.5324,1,-1
2025-11-27T20:26:24.887378,1.9179,1,-1
2025-11-27T20:26:24.928618,1.6774,1,-1
2025-11-27T20:26:24.969764,1.6855,1,-1
2025-11-27T20:26:25.004215,1.8292,1,-1
2025-11-27T20:26:25.042238,2.5681,1,-1
2025-11-27T20:26:25.074414,1.9118,1,-1
2025-11-27T20:26:25.109614,1.4091,1,-1
2025-11-27T20:26:25.146042,1.5041,1,-1
2025-11-27T20:26:25.182624,1.4867,1,-1
2025-11-27T20:26:25.217538,1.6762,1,-1
2025-11-27T20:26:25.253048,1.5292,1,-1
2025-11-27T20:26:25.290843,2.8795,1,-1
2025-11-27T20:26:25.325770,1.3753,1,-1
2025-11-27T20:26:25.361531,1.5803,1,-1
2025-11-27T20:26:25.397404,1.5029,1,-1
2025-11-27T20:26:25.432788,1.4586,1,-1
2025-11-27T20:26:25.469891,1.6261,1,-1
2025-11-27T20:26:25.503757,2.8341,1,-1
2025-11-27T20:26:25.539917,1.5267,1,-1
2025-11-27T20:26:25.572904,1.7702,1,-1
2025-11-27T20:26:25.607474,1.5668,1,-1
2025-11-27T20:26:25.643621,1.8274,1,-1
2025-11-27T20:26:25.685066,2.3369,1,-1
2025-11-27T20:26:25.725563,1.8713,1,-1
2025-11-27T20:26:25.764398,2.9745,1,-1
2025-11-27T20:26:25.801028,2.1796,1,-1
2025-11-27T20:26:25.835193,2.0097,1,-1
2025-11-27T20:26:25.869970,2.0223,1,-1
2025-11-27T20:26:25.907715,1.4593,1,-1
2025-11-27T20:26:25.943063,1.5916,1,-1
2025-11-27T20:26:25.976752,1.3815,1,-1
2025-11-27T20:26:26.010217,1.5644,1,-1
2025-11-27T20:26:26.046440,1.9185,1,-1
2025-11-27T20:26:26.083180,2.8521,1,-1
2025-11-27T20:26:26.117118,1.5544,1,-1
2025-11-27T20:26:26.150453,1.5116,1,-1
2025-11-27T20:26:26.183669,1.5541,1,-1
2025-11-27T20:26:26.219986,2.3245,1,-1
2025-11-27T20:26:26.256199,1.5483,1,-1
2025-11-27T20:26:26.289111,1.4500,1,-1
2025-11-27T20:26:26.323825,2.0678,1,-1
2025-11-27T20:26:26.362154,1.7039,1,-1
2025-11-27T20:26:26.394274,1.5408,1,-1
2025-11-27T20:26:26.427873,1.5055,1,-1
2025-11-27T20:26:26.465139,1.5965,1,-1
2025-11-27T20:26:26.499811,1.6271,1,-1
2025-11-27T20:26:26.533360,2.1533,1,-1
2025-11-27T20:26:26.568342,1.5374,1,-1
2025-11-27T20:26:26.605099,1.5046,1,-1
2025-11-27T20:26:26.638753,1.3998,1,-1
2025-11-27T20:26:26.674192,1.4298,1,-1
2025-11-27T20:26:26.709074,1.5479,1,-1
2025-11-27T20:26:26.741807,1.4738,1,-1
2025-11-27T20:26:26.773822,1.4701,1,-1
2025-11-27T20:26:26.809429,2.0422,1,-1
2025-11-27T20:26:26.846111,2.8364,1,-1
2025-11-27T20:26:26.882789,1.4478,1,-1
2025-11-27T20:26:26.919528,1.4434,1,-1
2025-11-27T20:26:26.954976,1.4552,1,-1
2025-11-27T20:26:26.986859,1.4076,1,-1
2025-11-27T20:26:27.020825,1.7431,1,-1
2025-11-27T20:26:27.056193,2.0236,1,-1
2025-11-27T20:26:27.090259,1.4581,1,-1
2025-11-27T20:26:27.127192,2.2868,1,-1
2025-11-27T20:26:27.166044,1.4913,1,-1
2025-11-27T20:26:27.201652,1.5346,1,-1
2025-11-27T20:26:27.236716,1.3784,1,-1
2025-11-27T20:26:27.268723,1.3653,1,-1
2025-11-27T20:26:27.303646,1.4960,1,-1
2025-11-27T20:26:27.337770,1.3684,1,-1
2025-11-27T20:26:27.372576,1.4241,1,-1
2025-11-27T20:26:27.408523,1.4871,1,-1
2025-11-27T20:26:27.442443,1.4398,1,-1
2025-11-27T20:26:27.480083,1.4961,1,-1
2025-11-27T20:26:27.515218,1.5592,1,-1
2025-11-27T20:26:27.554362,1.5674,1,-1
2025-11-27T20:26:27.591618,1.5376,1,-1
2025-11-27T20:26:27.628815,1.6851,1,-1
2025-11-27T20:26:27.665038,1.3464,1,-1
2025-11-27T20:26:27.700516,1.5188,1,-1
2025-11-27T20:26:27.736953,2.5691,1,-1
2025-11-27T20:26:27.769365,1.5104,1,-1
2025-11-27T20:26:27.802751,1.7084,1,-1
2025-11-27T20:26:27.838739,2.0997,1,-1
2025-11-27T20:26:27.874393,1.8762,1,-1
2025-11-27T20:26:27.910188,1.7997,1,-1
2025-11-27T20:26:27.947874,2.0887,1,-1
2025-11-27T20:26:27.985430,2.9721,1,-1
2025-11-27T20:26:28.020663,1.5296,1,-1
2025-11-27T20:26:28.054629,1.4378,1,-1
2025-11-27T20:26:28.089961,1.4875,1,-1
2025-11-27T20:26:28.125937,1.6471,1,-1
2025-11-27T20:26:28.158084,1.9232,1,-1
2025-11-27T20:26:28.194417,1.5023,1,-1
2025-11-27T20:26:28.230201,1.5422,1,-1
2025-11-27T20:26:28.269930,2.8394,1,-1
2025-11-27T20:26:28.305107,2.0800,1,-1
2025-11-27T20:26:28.351810,3.3004,1,-1
2025-11-27T20:26:28.396877,1.4976,1,-1
2025-11-27T20:26:28.443174,2.4407,1,-1
2025-11-27T20:26:28.482460,1.4687,1,-1
2025-11-27T20:26:28.516631,1.3717,1,-1
2025-11-27T20:26:28.551972,2.2396,1,-1
2025-11-27T20:26:28.586969,1.8093,1,-1
2025-11-27T20:26:28.622273,1.4792,1,-1
2025-11-27T20:26:28.657201,1.8556,1,-1
2025-11-27T20:26:28.693273,1.5758,1,-1
2025-11-27T20:26:28.729815,1.5914,1,-1
2025-11-27T20:26:28.766766,2.0307,1,-1
2025-11-27T20:26:28.807177,1.7728,1,-1
2025-11-27T20:26:28.843423,2.3875,1,-1
2025-11-27T20:26:28.880873,1.6068,1,-1
2025-11-27T20:26:28.921046,1.7992,1,-1
2025-11-27T20:26:28.959911,1.5321,1,-1
2025-11-27T20:26:28.995896,1.7320,1,-1
2025-11-27T20:26:29.036723,1.5294,1,-1
2025-11-27T20:26:29.075424,1.7093,1,-1
2025-11-27T20:26:29.116831,1.4288,1,-1
2025-11-27T20:26:29.156116,1.5950,1,-1
2025-11-27T20:26:29.196396,1.6780,1,-1
2025-11-27T20:26:29.234775,1.8149,1,-1
2025-11-27T20:26:29.275735,2.3795,1,-1
2025-11-27T20:26:29.313297,1.6970,1,-1
2025-11-27T20:26:29.355588,2.9309,1,-1
2025-11-27T20:26:29.394835,1.4538,1,-1
2025-11-27T20:26:29.432351,1.6459,1,-1
2025-11-27T20:26:29.466739,1.5801,1,-1
2025-11-27T20:26:29.505360,1.4487,1,-1
2025-11-27T20:26:29.543172,1.8158,1,-1
2025-11-27T20:26:29.578120,1.5022,1,-1
2025-11-27T20:26:29.614908,1.8571,1,-1
2025-11-27T20:26:29.651874,1.5609,1,-1
2025-11-27T20:26:29.689333,2.2060,1,-1
2025-11-27T20:26:29.722776,1.7645,1,-1
2025-11-27T20:26:29.757895,1.8926,1,-1
2025-11-27T20:26:29.792564,1.5739,1,-1
2025-11-27T20:26:29.827342,1.5616,1,-1
2025-11-27T20:26:29.863087,1.6817,1,-1
2025-11-27T20:26:29.901735,2.9676,1,-1
2025-11-27T20:26:29.947692,1.6055,1,-1
2025-11-27T20:26:29.988011,1.6013,1,-1
2025-11-27T20:26:30.029484,3.0266,1,-1
2025-11-27T20:26:30.070169,1.3935,1,-1
2025-11-27T20:26:30.108729,1.3704,1,-1
2025-11-27T20:26:30.139373,1.4837,1,-1
2025-11-27T20:26:30.176310,1.8890,1,-1
2025-11-27T20:26:30.213934,1.4648,1,-1
2025-11-27T20:26:30.251906,1.5716,1,-1
2025-11-27T20:26:30.291653,1.6689,1,-1
2025-11-27T20:26:30.327744,1.5714,1,-1
2025-11-27T20:26:30.367702,1.6832,1,-1
2025-11-27T20:26:30.406117,2.1740,1,-1
2025-11-27T20:26:30.442381,1.6046,1,-1
2025-11-27T20:26:30.483532,1.8221,1,-1
2025-11-27T20:26:30.520336,1.5185,1,-1
2025-11-27T20:26:30.560053,2.5434,1,-1
2025-11-27T20:26:30.597633,2.0885,1,-1
2025-11-27T20:26:30.635118,1.6181,1,-1
2025-11-27T20:26:30.673246,1.3660,1,-1
2025-11-27T20:26:30.706322,1.7733,1,-1
2025-11-27T20:26:30.740676,1.4563,1,-1
2025-11-27T20:26:30.775094,1.4956,1,-1
2025-11-27T20:26:30.810653,1.4304,1,-1
2025-11-27T20:26:30.846185,1.4691,1,-1
2025-11-27T20:26:30.883078,1.5517,1,-1
2025-11-27T20:26:30.918157,1.5532,1,-1
2025-11-27T20:26:30.953360,1.5219,1,-1
2025-11-27T20:26:30.990127,1.7939,1,-1
2025-11-27T20:26:31.027550,2.2467,1,-1
2025-11-27T20:26:31.062963,1.5213,1,-1
2025-11-27T20:26:31.098268,1.4703,1,-1
2025-11-27T20:26:31.134924,1.5469,1,-1
2025-11-27T20:26:31.170429,1.8765,1,-1
2025-11-27T20:26:31.206634,1.7528,1,-1
2025-11-27T20:26:31.240588,1.9857,1,-1
2025-11-27T20:26:31.272405,1.9112,1,-1
2025-11-27T20:26:31.306378,1.5756,1,-1
2025-11-27T20:26:31.342797,1.4519,1,-1
2025-11-27T20:26:31.375100,1.5180,1,-1
2025-11-27T20:26:31.409629,1.6619,1,-1
2025-11-27T20:26:31.445256,1.4316,1,-1
2025-11-27T20:26:31.478798,1.5038,1,-1
2025-11-27T20:26:31.514175,1.7158,1,-1
2025-11-27T20:26:31.548753,1.4810,1,-1
2025-11-27T20:26:31.582837,1.5604,1,-1
2025-11-27T20:26:31.713154,1.6446,1,-1
2025-11-27T20:26:31.748370,1.5955,1,-1
2025-11-27T20:26:31.784555,1.6376,1,-1
2025-11-27T20:26:31.916576,1.7445,1,-1
2025-11-27T20:26:31.954266,1.5935,1,-1
2025-11-27T20:26:31.991271,1.9809,1,-1
2025-11-27T20:26:32.024807,1.5418,1,-1
2025-11-27T20:26:32.062719,1.7157,1,-1
2025-11-27T20:26:32.098511,1.5865,1,-1
2025-11-27T20:26:32.134663,1.7858,1,-1
2025-11-27T20:26:32.169009,1.5107,1,-1
2025-11-27T20:26:32.206838,1.6513,1,-1
2025-11-27T20:26:32.245847,2.0039,1,-1
2025-11-27T20:26:32.372205,1.7773,1,-1
2025-11-27T20:26:32.408994,1.6048,1,-1
2025-11-27T20:26:32.444985,1.4769,1,-1
2025-11-27T20:26:32.479639,1.5403,1,-1
2025-11-27T20:26:32.615473,2.0833,1,-1
2025-11-27T20:26:32.650065,1.7492,1,-1
2025-11-27T20:26:32.689163,1.9443,1,-1
2025-11-27T20:26:32.724632,1.5780,1,-1
2025-11-27T20:26:32.853129,4.2960,1,-1
2025-11-27T20:26:32.892387,3.0811,1,-1
2025-11-27T20:26:32.928830,1.5790,1,-1
2025-11-27T20:26:32.965787,1.7445,1,-1
2025-11-27T20:26:33.095470,1.7211,1,-1
2025-11-27T20:26:33.133266,1.6157,1,-1
2025-11-27T20:26:33.166905,1.4391,1,-1
2025-11-27T20:26:33.200131,1.8129,1,-1
2025-11-27T20:26:33.328759,1.6866,1,-1
2025-11-27T20:26:33.362548,2.3756,1,-1
2025-11-27T20:26:33.398095,2.2601,1,-1
2025-11-27T20:26:33.436053,1.6556,1,-1
2025-11-27T20:26:33.594974,1.5442,1,-1
2025-11-27T20:26:33.630220,1.4736,1,-1
2025-11-27T20:26:33.665949,2.0303,1,-1
2025-11-27T20:26:33.796957,2.0221,1,-1
2025-11-27T20:26:33.831488,1.6877,1,-1
2025-11-27T20:26:33.871411,1.5052,1,-1
2025-11-27T20:26:33.907175,1.5798,1,-1
2025-11-27T20:26:34.040851,1.7359,1,-1
2025-11-27T20:26:34.075529,1.5362,1,-1
2025-11-27T20:26:34.109836,1.5567,1,-1
2025-11-27T20:26:34.144063,1.5245,1,-1
2025-11-27T20:26:34.308148,2.0769,1,-1
2025-11-27T20:26:34.342913,1.7868,1,-1
2025-11-27T20:26:34.380861,1.4875,1,-1
2025-11-27T20:26:34.516165,1.5804,1,-1
2025-11-27T20:26:34.552908,1.4804,1,-1
2025-11-27T20:26:34.587551,1.5935,1,-1
2025-11-27T20:26:34.624280,2.4041,1,-1
2025-11-27T20:26:34.750170,1.5843,1,-1
2025-11-27T20:26:34.785602,1.7683,1,-1
2025-11-27T20:26:34.822723,1.6424,1,-1
2025-11-27T20:26:34.856840,1.6408,1,-1
2025-11-27T20:26:35.015759,1.6172,1,-1
2025-11-27T20:26:35.052957,1.6799,1,-1
2025-11-27T20:26:35.089069,1.4917,1,-1
2025-11-27T20:26:35.249397,1.5640,1,-1
2025-11-27T20:26:35.282683,1.8155,1,-1
2025-11-27T20:26:35.319883,1.4853,1,-1
2025-11-27T20:26:35.382816,1.4633,1,-1
2025-11-27T20:26:35.417968,1.6140,1,-1
2025-11-27T20:26:35.456356,1.8795,1,-1
2025-11-27T20:26:35.495527,2.9972,1,-1
2025-11-27T20:26:35.533591,1.7183,1,-1
2025-11-27T20:26:35.571053,2.8996,1,-1
2025-11-27T20:26:35.609974,1.9036,1,-1
2025-11-27T20:26:35.646511,1.4822,1,-1
2025-11-27T20:26:35.686617,3.2564,1,-1
2025-11-27T20:26:35.726225,1.6687,1,-1
2025-11-27T20:26:35.762630,1.8270,1,-1
2025-11-27T20:26:35.830228,1.5062,1,-1
2025-11-27T20:26:35.866410,1.5065,1,-1
2025-11-27T20:26:35.901472,1.4896,1,-1
2025-11-27T20:26:35.935641,1.5700,1,-1
2025-11-27T20:26:35.996138,1.8674,1,-1
2025-11-27T20:26:36.031489,1.8858,1,-1
2025-11-27T20:26:36.070039,1.8622,1,-1
2025-11-27T20:26:36.130181,1.6166,1,-1
2025-11-27T20:26:36.166003,1.5824,1,-1
2025-11-27T20:26:36.203363,1.9250,1,-1
2025-11-27T20:26:36.241510,2.3931,1,-1
2025-11-27T20:26:36.277033,1.4685,1,-1
2025-11-27T20:26:36.311146,1.4901,1,-1
2025-11-27T20:26:36.346182,1.4485,1,-1
2025-11-27T20:26:36.409527,1.8628,1,-1
2025-11-27T20:26:36.445080,1.8043,1,-1
2025-11-27T20:26:36.480715,1.5239,1,-1
2025-11-27T20:26:36.542651,1.6452,1,-1
2025-11-27T20:26:36.579255,1.4315,1,-1
2025-11-27T20:26:36.615160,1.5135,1,-1
2025-11-27T20:26:36.650312,1.6242,1,-1
2025-11-27T20:26:36.686727,1.5107,1,-1
2025-11-27T20:26:36.722039,1.5216,1,-1
2025-11-27T20:26:36.759563,1.5416,1,-1
2025-11-27T20:26:36.816570,1.6143,1,-1
2025-11-27T20:26:36.851840,1.4841,1,-1
2025-11-27T20:26:36.890086,2.6087,1,-1
2025-11-27T20:26:36.925709,1.5698,1,-1
2025-11-27T20:26:36.962794,1.7425,1,-1
2025-11-27T20:26:37.002133,2.5957,1,-1
2025-11-27T20:26:37.040838,1.8484,1,-1
2025-11-27T20:26:37.075943,1.7548,1,-1
2025-11-27T20:26:37.111653,1.4837,1,-1
2025-11-27T20:26:37.149381,1.5112,1,-1
2025-11-27T20:26:37.185331,1.4583,1,-1
2025-11-27T20:26:37.221189,1.4092,1,-1
2025-11-27T20:26:37.256936,1.7467,1,-1
2025-11-27T20:26:37.292038,1.6510,1,-1
2025-11-27T20:26:37.351930,2.5514,1,-1
2025-11-27T20:26:37.386415,1.8089,1,-1
2025-11-27T20:26:37.423348,1.9610,1,-1
2025-11-27T20:26:37.485274,2.8973,1,-1
2025-11-27T20:26:37.522593,1.4002,1,-1
2025-11-27T20:26:37.560408,2.7899,1,-1
2025-11-27T20:26:37.596157,1.4785,1,-1
2025-11-27T20:26:37.665826,2.6148,1,-1
2025-11-27T20:26:37.708302,3.0083,1,-1
2025-11-27T20:26:37.750541,2.4467,1,-1
2025-11-27T20:26:37.788387,2.3532,1,-1
2025-11-27T20:26:37.825068,1.4965,1,-1
2025-11-27T20:26:37.857723,1.5622,1,-1
2025-11-27T20:26:37.917088,1.6432,1,-1
2025-11-27T20:26:37.953489,2.4183,1,-1
2025-11-27T20:26:37.987850,1.6991,1,-1
2025-11-27T20:26:38.051216,1.5831,1,-1
2025-11-27T20:26:38.087612,2.9460,1,-1
2025-11-27T20:26:38.124902,1.6291,1,-1
2025-11-27T20:26:38.184912,1.5412,1,-1
2025-11-27T20:26:38.217985,1.6040,1,-1
2025-11-27T20:26:38.253297,1.5018,1,-1
2025-11-27T20:26:38.318902,1.5138,1,-1
2025-11-27T20:26:38.354562,2.1454,1,-1
2025-11-27T20:26:38.394913,1.4789,1,-1
2025-11-27T20:26:38.429740,1.4658,1,-1
2025-11-27T20:26:38.466753,1.5909,1,-1
2025-11-27T20:26:38.504613,1.7639,1,-1
2025-11-27T20:26:38.538833,1.6381,1,-1
2025-11-27T20:26:38.573045,1.6347,1,-1
2025-11-27T20:26:38.610090,1.4871,1,-1
2025-11-27T20:26:38.646704,1.4345,1,-1
2025-11-27T20:26:38.681977,1.4732,1,-1
2025-11-27T20:26:38.720374,2.8957,1,-1
2025-11-27T20:26:38.785650,1.8419,1,-1
2025-11-27T20:26:38.821281,3.3094,1,-1
2025-11-27T20:26:38.857336,1.8856,1,-1
2025-11-27T20:26:38.892174,1.4239,1,-1
2025-11-27T20:26:38.929670,2.0844,1,-1
2025-11-27T20:26:38.964899,1.6390,1,-1
2025-11-27T20:26:39.031360,1.8045,1,-1
2025-11-27T20:26:39.065976,1.6959,1,-1
2025-11-27T20:26:39.103031,1.5282,1,-1
2025-11-27T20:26:39.138639,1.4881,1,-1
2025-11-27T20:26:39.197469,1.5127,1,-1
2025-11-27T20:26:39.233968,2.2004,1,-1
2025-11-27T20:26:39.269934,2.0445,1,-1
2025-11-27T20:26:39.330891,1.5614,1,-1
2025-11-27T20:26:39.366752,2.1066,1,-1
2025-11-27T20:26:39.400842,1.4987,1,-1
2025-11-27T20:26:39.436464,1.5588,1,-1
2025-11-27T20:26:39.498644,1.8432,1,-1
2025-11-27T20:26:39.535197,1.5623,1,-1
2025-11-27T20:26:39.570770,1.6900,1,-1
2025-11-27T20:26:39.631363,1.4669,1,-1
2025-11-27T20:26:39.672332,4.0214,1,-1
2025-11-27T20:26:39.710185,2.9416,1,-1
2025-11-27T20:26:39.780931,2.1650,1,-1
2025-11-27T20:26:39.819305,1.3573,1,-1
2025-11-27T20:26:39.855388,1.6253,1,-1
2025-11-27T20:26:39.892434,2.2764,1,-1
2025-11-27T20:26:39.925200,1.3926,1,-1
2025-11-27T20:26:39.962183,1.7145,1,-1
2025-11-27T20:26:40.000019,1.5145,1,-1
2025-11-27T20:26:40.034839,1.5148,1,-1
2025-11-27T20:26:40.069833,1.4874,1,-1
2025-11-27T20:26:40.105748,1.6310,1,-1
2025-11-27T20:26:40.164630,1.6860,1,-1
2025-11-27T20:26:40.200177,2.0349,1,-1
2025-11-27T20:26:40.235087,2.7259,1,-1
2025-11-27T20:26:40.272410,2.3269,1,-1
2025-11-27T20:26:40.331035,1.5660,1,-1
2025-11-27T20:26:40.364583,1.8338,1,-1
2025-11-27T20:26:40.401105,1.8821,1,-1
2025-11-27T20:26:40.466751,2.1781,1,-1
2025-11-27T20:26:40.502606,1.8179,1,-1
2025-11-27T20:26:40.536759,2.1520,1,-1
2025-11-27T20:26:40.575408,3.0966,1,-1
2025-11-27T20:26:40.612058,1.5802,1,-1
2025-11-27T20:26:40.653754,3.4015,1,-1
2025-11-27T20:26:40.689691,1.5347,1,-1
2025-11-27T20:26:40.725233,2.0220,1,-1
2025-11-27T20:26:40.761638,1.4796,1,-1
2025-11-27T20:26:40.796158,1.4464,1,-1
2025-11-27T20:26:40.830291,1.7144,1,-1
2025-11-27T20:26:40.865166,1.5767,1,-1
2025-11-27T20:26:40.898891,1.5047,1,-1
2025-11-27T20:26:40.931973,1.6220,1,-1
2025-11-27T20:26:40.967408,1.8643,1,-1
2025-11-27T20:26:41.000481,1.6261,1,-1
2025-11-27T20:26:41.034605,2.4611,1,-1
2025-11-27T20:26:41.071582,2.2634,1,-1
2025-11-27T20:26:41.106859,2.8683,1,-1
2025-11-27T20:26:41.142033,1.5306,1,-1
2025-11-27T20:26:41.174734,1.6254,1,-1
2025-11-27T20:26:41.211450,1.5335,1,-1
2025-11-27T20:26:41.245466,1.5944,1,-1
2025-11-27T20:26:41.281145,1.7057,1,-1
2025-11-27T20:26:41.316399,1.5590,1,-1
2025-11-27T20:26:41.351535,1.5272,1,-1
2025-11-27T20:26:41.386518,2.0180,1,-1
2025-11-27T20:26:41.425357,2.8821,1,-1
2025-11-27T20:26:41.464784,1.9074,1,-1
2025-11-27T20:26:41.498772,1.4913,1,-1
2025-11-27T20:26:41.535221,1.7662,1,-1
2025-11-27T20:26:41.573023,1.7877,1,-1
2025-11-27T20:26:41.698709,1.6851,1,-1
2025-11-27T20:26:41.736407,2.6231,1,-1
2025-11-27T20:26:41.773666,1.6423,1,-1
2025-11-27T20:26:41.809209,1.4683,1,-1
2025-11-27T20:26:41.932256,1.5220,1,-1
2025-11-27T20:26:41.968620,1.5140,1,-1
2025-11-27T20:26:42.004523,1.5145,1,-1
2025-11-27T20:26:42.041549,1.4518,1,-1
2025-11-27T20:26:42.077604,1.4294,1,-1
2025-11-27T20:26:42.112314,1.5378,1,-1
2025-11-27T20:26:42.144226,2.3508,1,-1
2025-11-27T20:26:42.177914,1.4749,1,-1
2025-11-27T20:26:42.213809,1.5219,1,-1
2025-11-27T20:26:42.380212,1.7464,1,-1
2025-11-27T20:26:42.417289,1.8123,1,-1
2025-11-27T20:26:42.452202,1.5156,1,-1
2025-11-27T20:26:42.587913,1.6923,1,-1
2025-11-27T20:26:42.623868,1.8804,1,-1
2025-11-27T20:26:42.657962,1.8724,1,-1
2025-11-27T20:26:42.690306,1.5288,1,-1
2025-11-27T20:26:42.855598,1.7341,1,-1
2025-11-27T20:26:42.894957,1.5741,1,-1
2025-11-27T20:26:42.927653,1.4675,1,-1
2025-11-27T20:26:43.088470,1.6471,1,-1
2025-11-27T20:26:43.124878,2.3943,1,-1
2025-11-27T20:26:43.163081,1.4852,1,-1
2025-11-27T20:26:43.199555,2.1550,1,-1
2025-11-27T20:26:43.332782,1.7704,1,-1
2025-11-27T20:26:43.368892,1.6852,1,-1
2025-11-27T20:26:43.406292,3.3381,1,-1
2025-11-27T20:26:43.442925,1.5555,1,-1
2025-11-27T20:26:43.566324,1.5689,1,-1
2025-11-27T20:26:43.601980,2.4088,1,-1
2025-11-27T20:26:43.635133,1.5284,1,-1
2025-11-27T20:26:43.673770,2.2364,1,-1
2025-11-27T20:26:43.832779,1.7713,1,-1
